#        klen             E | projection   |group 1: A    |group
#column    1               2               3
     4.388705088    -5.735648736     1.000000000
     4.402732057    -5.746224045     1.000000000
     4.416759025    -5.755157234     1.000000000
     4.430785994    -5.762467711     1.000000000
     4.444812963    -5.768176510     1.000000000
     4.458839931    -5.772304830     1.000000000
     4.472866900    -5.774872767     1.000000000
     4.486893869    -5.775898309     1.000000000
     4.500920838    -5.775396698     1.000000000
     4.514947806    -5.773380201     1.000000000
     4.528974775    -5.769858341     1.000000000
     4.543001744    -5.764838562     1.000000000
     4.557028712    -5.758327323     1.000000000
     4.571055681    -5.750331521     1.000000000
     4.585082650    -5.740860159     1.000000000
     4.599109618    -5.729926119     1.000000000
     4.613136587    -5.717547908     1.000000000
     4.627163556    -5.703751220     1.000000000
     4.641190524    -5.688570205     1.000000000
     4.655217493    -5.672048302     1.000000000
     4.669244462    -5.654238592     1.000000000
     4.683271430    -5.635203629     1.000000000
     4.697298399    -5.615014768     1.000000000
     4.711325368    -5.593751098     1.000000000
     4.725352336    -5.571498108     1.000000000
     4.739379305    -5.548346320     1.000000000
     4.753406274    -5.524390149     1.000000000
     4.767433242    -5.499727352     1.000000000
     4.781460211    -5.474459463     1.000000000
     4.795487180    -5.448693759     1.000000000
     4.809514148    -5.422547421     1.000000000
     4.823541117    -5.415509053     1.000000000
     4.837568086    -5.434755921     1.000000000
     4.851595054    -5.455512019     1.000000000
     4.865622023    -5.477307163     1.000000000
  
     0.000000000    -2.927521420     1.000000000
     0.008984193    -2.928010250     1.000000000
     0.017968386    -2.929474196     1.000000000
     0.026952579    -2.931905642     1.000000000
     0.035936773    -2.935291954     1.000000000
     0.044920966    -2.939615585     1.000000000
     0.053905159    -2.944854212     1.000000000
     0.062889352    -2.950980930     1.000000000
     0.071873545    -2.957964498     1.000000000
     0.080857738    -2.965769653     1.000000000
     0.089841931    -2.974357483     1.000000000
     0.098826124    -2.983685884     1.000000000
     0.107810318    -2.993710086     1.000000000
     0.116794511    -3.004383269     1.000000000
     0.125778704    -3.015657254     1.000000000
     0.134762897    -3.027483285     1.000000000
     0.143747090    -3.039812877     1.000000000
     0.152731283    -3.052598750     1.000000000
     0.161715476    -3.065795812     1.000000000
     0.170699669    -3.079362202     1.000000000
     0.179683863    -3.093260363     1.000000000
     0.188668056    -3.107458139     1.000000000
     0.197652249    -3.121929870     1.000000000
     0.206636442    -3.136657465     1.000000000
     0.215620635    -3.151631440     1.000000000
     0.224604828    -3.166851888     1.000000000
     0.233589021    -3.182329364     1.000000000
     0.242573215    -3.198085657     1.000000000
     0.251557408    -3.214154434     1.000000000
     0.260541601    -3.230581714     1.000000000
     0.269525794    -3.247426153     1.000000000
     0.278509987    -3.264759113     1.000000000
     0.287494180    -3.282664454     1.000000000
     0.296478373    -3.301238032     1.000000000
     0.305462566    -3.320586838     1.000000000
     0.314446760    -3.340827733     1.000000000
     0.323430953    -3.362085721     1.000000000
     0.332415146    -3.384491735     1.000000000
     0.341399339    -3.408179883     1.000000000
     0.350383532    -3.433284187     1.000000000
     0.359367725    -3.459934859     1.000000000
     0.368351918    -3.488254213     1.000000000
     0.377336111    -3.518352393     1.000000000
     0.386320305    -3.550323154     1.000000000
     0.395304498    -3.584239957     1.000000000
     0.404288691    -3.620152667     1.000000000
     0.413272884    -3.658085131     1.000000000
     0.422257077    -3.698033814     1.000000000
     0.431241270    -3.739967608     1.000000000
     0.440225463    -3.783828815     1.000000000
     0.449209656    -3.829535171     1.000000000
     0.458193850    -3.876982747     1.000000000
     0.467178043    -3.926049457     1.000000000
     0.476162236    -3.976598934     1.000000000
     0.485146429    -4.028484521     1.000000000
     0.494130622    -4.081553184     1.000000000
     0.503114815    -4.135649184     1.000000000
     0.512099008    -4.190617410     1.000000000
     0.521083202    -4.246306302     1.000000000
     0.530067395    -4.302570337     1.000000000
     0.539051588    -4.359272082     1.000000000
     0.539051588    -4.359272082     1.000000000
     0.548035781    -4.302570337     1.000000000
     0.557019974    -4.246306302     1.000000000
     0.566004167    -4.190617410     1.000000000
     0.574988360    -4.135649184     1.000000000
     0.583972553    -4.081553184     1.000000000
     0.592956747    -4.028484521     1.000000000
     0.601940940    -3.976598934     1.000000000
     0.610925133    -3.926049457     1.000000000
     0.619909326    -3.876982747     1.000000000
     0.628893519    -3.829535171     1.000000000
     0.637877712    -3.783828815     1.000000000
     0.646861905    -3.739967608     1.000000000
     0.655846098    -3.698033814     1.000000000
     0.664830292    -3.658085131     1.000000000
     0.673814485    -3.620152667     1.000000000
     0.682798678    -3.584239957     1.000000000
     0.691782871    -3.550323154     1.000000000
     0.700767064    -3.518352393     1.000000000
     0.709751257    -3.488254213     1.000000000
     0.718735450    -3.459934859     1.000000000
     0.727719644    -3.433284187     1.000000000
     0.736703837    -3.408179883     1.000000000
     0.745688030    -3.384491735     1.000000000
     0.754672223    -3.362085721     1.000000000
     0.763656416    -3.340827733     1.000000000
     0.772640609    -3.320586838     1.000000000
     0.781624802    -3.301238032     1.000000000
     0.790608995    -3.282664454     1.000000000
     0.799593189    -3.264759113     1.000000000
     0.808577382    -3.247426153     1.000000000
     0.817561575    -3.230581714     1.000000000
     0.826545768    -3.214154434     1.000000000
     0.835529961    -3.198085657     1.000000000
     0.844514154    -3.182329364     1.000000000
     0.853498347    -3.166851888     1.000000000
     0.862482540    -3.151631440     1.000000000
     0.871466734    -3.136657465     1.000000000
     0.880450927    -3.121929870     1.000000000
     0.889435120    -3.107458139     1.000000000
     0.898419313    -3.093260363     1.000000000
     0.907403506    -3.079362202     1.000000000
     0.916387699    -3.065795812     1.000000000
     0.925371892    -3.052598750     1.000000000
     0.934356085    -3.039812877     1.000000000
     0.943340279    -3.027483285     1.000000000
     0.952324472    -3.015657254     1.000000000
     0.961308665    -3.004383269     1.000000000
     0.970292858    -2.993710086     1.000000000
     0.979277051    -2.983685884     1.000000000
     0.988261244    -2.974357483     1.000000000
     0.997245437    -2.965769653     1.000000000
     1.006229631    -2.957964498     1.000000000
     1.015213824    -2.950980930     1.000000000
     1.024198017    -2.944854212     1.000000000
     1.033182210    -2.939615585     1.000000000
     1.042166403    -2.935291954     1.000000000
     1.051150596    -2.931905642     1.000000000
     1.060134789    -2.929474196     1.000000000
     1.069118982    -2.928010250     1.000000000
     1.078103176    -2.927521420     1.000000000
     1.078103176    -2.927521420     1.000000000
     1.099647560    -2.936552019     1.000000000
     1.121191944    -2.955546041     1.000000000
     1.142736329    -2.983470479     1.000000000
     1.164280713    -3.019115961     1.000000000
     1.185825097    -3.061340467     1.000000000
     1.207369482    -3.109203484     1.000000000
     1.228913866    -3.162013232     1.000000000
     1.250458250    -3.219326828     1.000000000
     1.272002635    -3.280928512     1.000000000
     1.293547019    -3.346794134     1.000000000
     1.315091403    -3.417040868     1.000000000
     1.336635788    -3.491859445     1.000000000
     1.358180172    -3.571430522     1.000000000
     1.379724556    -3.655835173     1.000000000
     1.401268941    -3.744977990     1.000000000
     1.422813325    -3.838543958     1.000000000
     1.444357709    -3.936002162     1.000000000
     1.465902094    -4.036653083     1.000000000
     1.487446478    -4.139700994     1.000000000
     1.508990862    -4.244327676     1.000000000
     1.530535247    -4.349749157     1.000000000
     1.552079631    -4.455247651     1.000000000
     1.573624015    -4.560180058     1.000000000
     1.595168400    -4.663969581     1.000000000
     1.616712784    -4.766088495     1.000000000
     1.638257168    -4.866039089     1.000000000
     1.659801553    -4.963337455     1.000000000
     1.681345937    -5.057501138     1.000000000
     1.702890321    -5.148035829     1.000000000
     1.724434706    -5.234402081     1.000000000
     1.745979090    -5.315885674     1.000000000
     1.767523474    -5.390910083     1.000000000
     1.789067859    -5.450592806     1.000000000
     1.810612243    -5.457064102     1.000000000
     1.832156627    -5.443129476     1.000000000
     1.853701012    -5.436233072     1.000000000
     1.875245396    -5.437139921     1.000000000
     1.896789780    -5.443564197     1.000000000
     1.918334165    -5.452987336     1.000000000
     1.939878549    -5.463258801     1.000000000
     1.961422933    -5.472706701     1.000000000
     1.982967318    -5.480087598     1.000000000
     2.004511702    -5.491773648     1.000000000
     2.026056086    -5.500388495     1.000000000
     2.047600471    -5.504584674     1.000000000
     2.069144855    -5.504163772     1.000000000
     2.090689239    -5.499062929     1.000000000
     2.112233624    -5.489349160     1.000000000
     2.133778008    -5.475234005     1.000000000
     2.155322392    -5.457114084     1.000000000
     2.176866777    -5.435654084     1.000000000
     2.198411161    -5.411949598     1.000000000
     2.219955545    -5.387840088     1.000000000
     2.241499930    -5.366441913     1.000000000
     2.263044314    -5.352652207     1.000000000
     2.284588698    -5.352178974     1.000000000
     2.306133083    -5.367715515     1.000000000
     2.327677467    -5.396723350     1.000000000
     2.349221851    -5.369571308     1.000000000
     2.370766236    -5.317418215     1.000000000
     2.370766236    -5.317418215     1.000000000
     2.386648905    -5.344199168     1.000000000
     2.402531574    -5.373295493     1.000000000
     2.418414243    -5.404071503     1.000000000
