# Orbital magnetization in unit of Bohr magneton \mu_B
#col     1           2           3           4           5           6           7           8           9          10          11          12          13          14          15
#                                      Sum over 1~NumOccupied bands       values at NumOccupied'th band               Sum below Fermi level               values at Fermi level
# kx (1/A)    ky (1/A)    kz (1/A)         m_x         m_y         m_z         m_x         m_y         m_z         m_x         m_y         m_z         m_x         m_y         m_z
    0.929850    0.000000   -1.606105 -0.1212E-03  0.0000E+00 -0.1696E-02 -0.1212E-03  0.0000E+00 -0.1696E-02 -0.1212E-03  0.0000E+00 -0.1696E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000   -1.549750 -0.2440E-03  0.0000E+00 -0.1714E-02 -0.2440E-03  0.0000E+00 -0.1714E-02 -0.2440E-03  0.0000E+00 -0.1714E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000   -1.493396 -0.3700E-03  0.0000E+00 -0.1743E-02 -0.3700E-03  0.0000E+00 -0.1743E-02 -0.3700E-03  0.0000E+00 -0.1743E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000   -1.437041 -0.5009E-03  0.0000E+00 -0.1785E-02 -0.5009E-03  0.0000E+00 -0.1785E-02 -0.5009E-03  0.0000E+00 -0.1785E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000   -1.380686 -0.6385E-03  0.0000E+00 -0.1840E-02 -0.6385E-03  0.0000E+00 -0.1840E-02 -0.6385E-03  0.0000E+00 -0.1840E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000   -1.324332 -0.7846E-03  0.0000E+00 -0.1910E-02 -0.7846E-03  0.0000E+00 -0.1910E-02 -0.7846E-03  0.0000E+00 -0.1910E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000   -1.267977 -0.9413E-03  0.0000E+00 -0.1997E-02 -0.9413E-03  0.0000E+00 -0.1997E-02 -0.9413E-03  0.0000E+00 -0.1997E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000   -1.211623 -0.1110E-02  0.0000E+00 -0.2102E-02 -0.1110E-02  0.0000E+00 -0.2102E-02 -0.1110E-02  0.0000E+00 -0.2102E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000   -1.155268 -0.1294E-02  0.0000E+00 -0.2229E-02 -0.1294E-02  0.0000E+00 -0.2229E-02 -0.1294E-02  0.0000E+00 -0.2229E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000   -1.098914 -0.1496E-02  0.0000E+00 -0.2380E-02 -0.1496E-02  0.0000E+00 -0.2380E-02 -0.1496E-02  0.0000E+00 -0.2380E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000   -1.042559 -0.1716E-02  0.0000E+00 -0.2559E-02 -0.1716E-02  0.0000E+00 -0.2559E-02 -0.1716E-02  0.0000E+00 -0.2559E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000   -0.986205 -0.1958E-02  0.0000E+00 -0.2771E-02 -0.1958E-02  0.0000E+00 -0.2771E-02 -0.1958E-02  0.0000E+00 -0.2771E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000   -0.929850 -0.2223E-02  0.0000E+00 -0.3021E-02 -0.2223E-02  0.0000E+00 -0.3021E-02 -0.2223E-02  0.0000E+00 -0.3021E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000   -0.873496 -0.2513E-02  0.0000E+00 -0.3316E-02 -0.2513E-02  0.0000E+00 -0.3316E-02 -0.2513E-02  0.0000E+00 -0.3316E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000   -0.817141 -0.2827E-02  0.0000E+00 -0.3663E-02 -0.2827E-02  0.0000E+00 -0.3663E-02 -0.2827E-02  0.0000E+00 -0.3663E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000   -0.760786 -0.3163E-02  0.0000E+00 -0.4070E-02 -0.3163E-02  0.0000E+00 -0.4070E-02 -0.3163E-02  0.0000E+00 -0.4070E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000   -0.704432 -0.3516E-02  0.0000E+00 -0.4545E-02 -0.3516E-02  0.0000E+00 -0.4545E-02 -0.3516E-02  0.0000E+00 -0.4545E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000   -0.648077 -0.3877E-02  0.0000E+00 -0.5096E-02 -0.3877E-02  0.0000E+00 -0.5096E-02 -0.3877E-02  0.0000E+00 -0.5096E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000   -0.591723 -0.4230E-02  0.0000E+00 -0.5730E-02 -0.4230E-02  0.0000E+00 -0.5730E-02 -0.4230E-02  0.0000E+00 -0.5730E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000   -0.535368 -0.4554E-02  0.0000E+00 -0.6449E-02 -0.4554E-02  0.0000E+00 -0.6449E-02 -0.4554E-02  0.0000E+00 -0.6449E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000   -0.479014 -0.4818E-02  0.0000E+00 -0.7252E-02 -0.4818E-02  0.0000E+00 -0.7252E-02 -0.4818E-02  0.0000E+00 -0.7252E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000   -0.422659 -0.4982E-02  0.0000E+00 -0.8128E-02 -0.4982E-02  0.0000E+00 -0.8128E-02 -0.4982E-02  0.0000E+00 -0.8128E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000   -0.366305 -0.5003E-02  0.0000E+00 -0.9056E-02 -0.5003E-02  0.0000E+00 -0.9056E-02 -0.5003E-02  0.0000E+00 -0.9056E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000   -0.309950 -0.4836E-02  0.0000E+00 -0.1000E-01 -0.4836E-02  0.0000E+00 -0.1000E-01 -0.4836E-02  0.0000E+00 -0.1000E-01  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000   -0.253595 -0.4443E-02  0.0000E+00 -0.1092E-01 -0.4443E-02  0.0000E+00 -0.1092E-01 -0.4443E-02  0.0000E+00 -0.1092E-01  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000   -0.197241 -0.3805E-02  0.0000E+00 -0.1175E-01 -0.3805E-02  0.0000E+00 -0.1175E-01 -0.3805E-02  0.0000E+00 -0.1175E-01  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000   -0.140886 -0.2927E-02  0.0000E+00 -0.1244E-01 -0.2927E-02  0.0000E+00 -0.1244E-01 -0.2927E-02  0.0000E+00 -0.1244E-01  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000   -0.084532 -0.1847E-02  0.0000E+00 -0.1294E-01 -0.1847E-02  0.0000E+00 -0.1294E-01 -0.1847E-02  0.0000E+00 -0.1294E-01  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000   -0.028177 -0.6317E-03  0.0000E+00 -0.1320E-01 -0.6317E-03  0.0000E+00 -0.1320E-01 -0.6317E-03  0.0000E+00 -0.1320E-01  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000    0.028177  0.6317E-03  0.0000E+00 -0.1320E-01  0.6317E-03  0.0000E+00 -0.1320E-01  0.6317E-03  0.0000E+00 -0.1320E-01  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000    0.084532  0.1847E-02  0.0000E+00 -0.1294E-01  0.1847E-02  0.0000E+00 -0.1294E-01  0.1847E-02  0.0000E+00 -0.1294E-01  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000    0.140886  0.2927E-02  0.0000E+00 -0.1244E-01  0.2927E-02  0.0000E+00 -0.1244E-01  0.2927E-02  0.0000E+00 -0.1244E-01  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000    0.197241  0.3805E-02  0.0000E+00 -0.1175E-01  0.3805E-02  0.0000E+00 -0.1175E-01  0.3805E-02  0.0000E+00 -0.1175E-01  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000    0.253595  0.4443E-02  0.0000E+00 -0.1092E-01  0.4443E-02  0.0000E+00 -0.1092E-01  0.4443E-02  0.0000E+00 -0.1092E-01  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000    0.309950  0.4836E-02  0.0000E+00 -0.1000E-01  0.4836E-02  0.0000E+00 -0.1000E-01  0.4836E-02  0.0000E+00 -0.1000E-01  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000    0.366305  0.5003E-02  0.0000E+00 -0.9056E-02  0.5003E-02  0.0000E+00 -0.9056E-02  0.5003E-02  0.0000E+00 -0.9056E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000    0.422659  0.4982E-02  0.0000E+00 -0.8128E-02  0.4982E-02  0.0000E+00 -0.8128E-02  0.4982E-02  0.0000E+00 -0.8128E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000    0.479014  0.4818E-02  0.0000E+00 -0.7252E-02  0.4818E-02  0.0000E+00 -0.7252E-02  0.4818E-02  0.0000E+00 -0.7252E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000    0.535368  0.4554E-02  0.0000E+00 -0.6449E-02  0.4554E-02  0.0000E+00 -0.6449E-02  0.4554E-02  0.0000E+00 -0.6449E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000    0.591723  0.4230E-02  0.0000E+00 -0.5730E-02  0.4230E-02  0.0000E+00 -0.5730E-02  0.4230E-02  0.0000E+00 -0.5730E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000    0.648077  0.3877E-02  0.0000E+00 -0.5096E-02  0.3877E-02  0.0000E+00 -0.5096E-02  0.3877E-02  0.0000E+00 -0.5096E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000    0.704432  0.3516E-02  0.0000E+00 -0.4545E-02  0.3516E-02  0.0000E+00 -0.4545E-02  0.3516E-02  0.0000E+00 -0.4545E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000    0.760786  0.3163E-02  0.0000E+00 -0.4070E-02  0.3163E-02  0.0000E+00 -0.4070E-02  0.3163E-02  0.0000E+00 -0.4070E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000    0.817141  0.2827E-02  0.0000E+00 -0.3663E-02  0.2827E-02  0.0000E+00 -0.3663E-02  0.2827E-02  0.0000E+00 -0.3663E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000    0.873496  0.2513E-02  0.0000E+00 -0.3316E-02  0.2513E-02  0.0000E+00 -0.3316E-02  0.2513E-02  0.0000E+00 -0.3316E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000    0.929850  0.2223E-02  0.0000E+00 -0.3021E-02  0.2223E-02  0.0000E+00 -0.3021E-02  0.2223E-02  0.0000E+00 -0.3021E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000    0.986205  0.1958E-02  0.0000E+00 -0.2771E-02  0.1958E-02  0.0000E+00 -0.2771E-02  0.1958E-02  0.0000E+00 -0.2771E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000    1.042559  0.1716E-02  0.0000E+00 -0.2559E-02  0.1716E-02  0.0000E+00 -0.2559E-02  0.1716E-02  0.0000E+00 -0.2559E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000    1.098914  0.1496E-02  0.0000E+00 -0.2380E-02  0.1496E-02  0.0000E+00 -0.2380E-02  0.1496E-02  0.0000E+00 -0.2380E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000    1.155268  0.1294E-02  0.0000E+00 -0.2229E-02  0.1294E-02  0.0000E+00 -0.2229E-02  0.1294E-02  0.0000E+00 -0.2229E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000    1.211623  0.1110E-02  0.0000E+00 -0.2102E-02  0.1110E-02  0.0000E+00 -0.2102E-02  0.1110E-02  0.0000E+00 -0.2102E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000    1.267977  0.9413E-03  0.0000E+00 -0.1997E-02  0.9413E-03  0.0000E+00 -0.1997E-02  0.9413E-03  0.0000E+00 -0.1997E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000    1.324332  0.7846E-03  0.0000E+00 -0.1910E-02  0.7846E-03  0.0000E+00 -0.1910E-02  0.7846E-03  0.0000E+00 -0.1910E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000    1.380686  0.6385E-03  0.0000E+00 -0.1840E-02  0.6385E-03  0.0000E+00 -0.1840E-02  0.6385E-03  0.0000E+00 -0.1840E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000    1.437041  0.5009E-03  0.0000E+00 -0.1785E-02  0.5009E-03  0.0000E+00 -0.1785E-02  0.5009E-03  0.0000E+00 -0.1785E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000    1.493396  0.3700E-03  0.0000E+00 -0.1743E-02  0.3700E-03  0.0000E+00 -0.1743E-02  0.3700E-03  0.0000E+00 -0.1743E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000    1.549750  0.2440E-03  0.0000E+00 -0.1714E-02  0.2440E-03  0.0000E+00 -0.1714E-02  0.2440E-03  0.0000E+00 -0.1714E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000    1.606105  0.1212E-03  0.0000E+00 -0.1696E-02  0.1212E-03  0.0000E+00 -0.1696E-02  0.1212E-03  0.0000E+00 -0.1696E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.929850    0.000000    1.662459  0.1391E-18  0.0000E+00 -0.1691E-02  0.1391E-18  0.0000E+00 -0.1691E-02  0.1391E-18  0.0000E+00 -0.1691E-02  0.0000E+00  0.0000E+00  0.0000E+00
  
    0.986205    0.000000   -1.662459 -0.1261E-18  0.0000E+00 -0.1852E-02 -0.1261E-18  0.0000E+00 -0.1852E-02 -0.1261E-18  0.0000E+00 -0.1852E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000   -1.606105 -0.1099E-03  0.0000E+00 -0.1857E-02 -0.1099E-03  0.0000E+00 -0.1857E-02 -0.1099E-03  0.0000E+00 -0.1857E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000   -1.549750 -0.2211E-03  0.0000E+00 -0.1874E-02 -0.2211E-03  0.0000E+00 -0.1874E-02 -0.2211E-03  0.0000E+00 -0.1874E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000   -1.493396 -0.3351E-03  0.0000E+00 -0.1903E-02 -0.3351E-03  0.0000E+00 -0.1903E-02 -0.3351E-03  0.0000E+00 -0.1903E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000   -1.437041 -0.4533E-03  0.0000E+00 -0.1943E-02 -0.4533E-03  0.0000E+00 -0.1943E-02 -0.4533E-03  0.0000E+00 -0.1943E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000   -1.380686 -0.5771E-03  0.0000E+00 -0.1997E-02 -0.5771E-03  0.0000E+00 -0.1997E-02 -0.5771E-03  0.0000E+00 -0.1997E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000   -1.324332 -0.7080E-03  0.0000E+00 -0.2064E-02 -0.7080E-03  0.0000E+00 -0.2064E-02 -0.7080E-03  0.0000E+00 -0.2064E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000   -1.267977 -0.8477E-03  0.0000E+00 -0.2147E-02 -0.8477E-03  0.0000E+00 -0.2147E-02 -0.8477E-03  0.0000E+00 -0.2147E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000   -1.211623 -0.9979E-03  0.0000E+00 -0.2248E-02 -0.9979E-03  0.0000E+00 -0.2248E-02 -0.9979E-03  0.0000E+00 -0.2248E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000   -1.155268 -0.1160E-02  0.0000E+00 -0.2368E-02 -0.1160E-02  0.0000E+00 -0.2368E-02 -0.1160E-02  0.0000E+00 -0.2368E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000   -1.098914 -0.1336E-02  0.0000E+00 -0.2510E-02 -0.1336E-02  0.0000E+00 -0.2510E-02 -0.1336E-02  0.0000E+00 -0.2510E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000   -1.042559 -0.1528E-02  0.0000E+00 -0.2677E-02 -0.1528E-02  0.0000E+00 -0.2677E-02 -0.1528E-02  0.0000E+00 -0.2677E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000   -0.986205 -0.1737E-02  0.0000E+00 -0.2873E-02 -0.1737E-02  0.0000E+00 -0.2873E-02 -0.1737E-02  0.0000E+00 -0.2873E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000   -0.929850 -0.1964E-02  0.0000E+00 -0.3103E-02 -0.1964E-02  0.0000E+00 -0.3103E-02 -0.1964E-02  0.0000E+00 -0.3103E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000   -0.873496 -0.2209E-02  0.0000E+00 -0.3370E-02 -0.2209E-02  0.0000E+00 -0.3370E-02 -0.2209E-02  0.0000E+00 -0.3370E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000   -0.817141 -0.2472E-02  0.0000E+00 -0.3681E-02 -0.2472E-02  0.0000E+00 -0.3681E-02 -0.2472E-02  0.0000E+00 -0.3681E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000   -0.760786 -0.2750E-02  0.0000E+00 -0.4042E-02 -0.2750E-02  0.0000E+00 -0.4042E-02 -0.2750E-02  0.0000E+00 -0.4042E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000   -0.704432 -0.3038E-02  0.0000E+00 -0.4458E-02 -0.3038E-02  0.0000E+00 -0.4458E-02 -0.3038E-02  0.0000E+00 -0.4458E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000   -0.648077 -0.3328E-02  0.0000E+00 -0.4934E-02 -0.3328E-02  0.0000E+00 -0.4934E-02 -0.3328E-02  0.0000E+00 -0.4934E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000   -0.591723 -0.3607E-02  0.0000E+00 -0.5475E-02 -0.3607E-02  0.0000E+00 -0.5475E-02 -0.3607E-02  0.0000E+00 -0.5475E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000   -0.535368 -0.3856E-02  0.0000E+00 -0.6081E-02 -0.3856E-02  0.0000E+00 -0.6081E-02 -0.3856E-02  0.0000E+00 -0.6081E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000   -0.479014 -0.4051E-02  0.0000E+00 -0.6750E-02 -0.4051E-02  0.0000E+00 -0.6750E-02 -0.4051E-02  0.0000E+00 -0.6750E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000   -0.422659 -0.4161E-02  0.0000E+00 -0.7471E-02 -0.4161E-02  0.0000E+00 -0.7471E-02 -0.4161E-02  0.0000E+00 -0.7471E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000   -0.366305 -0.4152E-02  0.0000E+00 -0.8228E-02 -0.4152E-02  0.0000E+00 -0.8228E-02 -0.4152E-02  0.0000E+00 -0.8228E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000   -0.309950 -0.3991E-02  0.0000E+00 -0.8992E-02 -0.3991E-02  0.0000E+00 -0.8992E-02 -0.3991E-02  0.0000E+00 -0.8992E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000   -0.253595 -0.3650E-02  0.0000E+00 -0.9730E-02 -0.3650E-02  0.0000E+00 -0.9730E-02 -0.3650E-02  0.0000E+00 -0.9730E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000   -0.197241 -0.3114E-02  0.0000E+00 -0.1040E-01 -0.3114E-02  0.0000E+00 -0.1040E-01 -0.3114E-02  0.0000E+00 -0.1040E-01  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000   -0.140886 -0.2389E-02  0.0000E+00 -0.1095E-01 -0.2389E-02  0.0000E+00 -0.1095E-01 -0.2389E-02  0.0000E+00 -0.1095E-01  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000   -0.084532 -0.1505E-02  0.0000E+00 -0.1134E-01 -0.1505E-02  0.0000E+00 -0.1134E-01 -0.1505E-02  0.0000E+00 -0.1134E-01  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000   -0.028177 -0.5141E-03  0.0000E+00 -0.1155E-01 -0.5141E-03  0.0000E+00 -0.1155E-01 -0.5141E-03  0.0000E+00 -0.1155E-01  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000    0.028177  0.5141E-03  0.0000E+00 -0.1155E-01  0.5141E-03  0.0000E+00 -0.1155E-01  0.5141E-03  0.0000E+00 -0.1155E-01  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000    0.084532  0.1505E-02  0.0000E+00 -0.1134E-01  0.1505E-02  0.0000E+00 -0.1134E-01  0.1505E-02  0.0000E+00 -0.1134E-01  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000    0.140886  0.2389E-02  0.0000E+00 -0.1095E-01  0.2389E-02  0.0000E+00 -0.1095E-01  0.2389E-02  0.0000E+00 -0.1095E-01  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000    0.197241  0.3114E-02  0.0000E+00 -0.1040E-01  0.3114E-02  0.0000E+00 -0.1040E-01  0.3114E-02  0.0000E+00 -0.1040E-01  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000    0.253595  0.3650E-02  0.0000E+00 -0.9730E-02  0.3650E-02  0.0000E+00 -0.9730E-02  0.3650E-02  0.0000E+00 -0.9730E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000    0.309950  0.3991E-02  0.0000E+00 -0.8992E-02  0.3991E-02  0.0000E+00 -0.8992E-02  0.3991E-02  0.0000E+00 -0.8992E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000    0.366305  0.4152E-02  0.0000E+00 -0.8228E-02  0.4152E-02  0.0000E+00 -0.8228E-02  0.4152E-02  0.0000E+00 -0.8228E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000    0.422659  0.4161E-02  0.0000E+00 -0.7471E-02  0.4161E-02  0.0000E+00 -0.7471E-02  0.4161E-02  0.0000E+00 -0.7471E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000    0.479014  0.4051E-02  0.0000E+00 -0.6750E-02  0.4051E-02  0.0000E+00 -0.6750E-02  0.4051E-02  0.0000E+00 -0.6750E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000    0.535368  0.3856E-02  0.0000E+00 -0.6081E-02  0.3856E-02  0.0000E+00 -0.6081E-02  0.3856E-02  0.0000E+00 -0.6081E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000    0.591723  0.3607E-02  0.0000E+00 -0.5475E-02  0.3607E-02  0.0000E+00 -0.5475E-02  0.3607E-02  0.0000E+00 -0.5475E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000    0.648077  0.3328E-02  0.0000E+00 -0.4934E-02  0.3328E-02  0.0000E+00 -0.4934E-02  0.3328E-02  0.0000E+00 -0.4934E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000    0.704432  0.3038E-02  0.0000E+00 -0.4458E-02  0.3038E-02  0.0000E+00 -0.4458E-02  0.3038E-02  0.0000E+00 -0.4458E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000    0.760786  0.2750E-02  0.0000E+00 -0.4042E-02  0.2750E-02  0.0000E+00 -0.4042E-02  0.2750E-02  0.0000E+00 -0.4042E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000    0.817141  0.2472E-02  0.0000E+00 -0.3681E-02  0.2472E-02  0.0000E+00 -0.3681E-02  0.2472E-02  0.0000E+00 -0.3681E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000    0.873496  0.2209E-02  0.0000E+00 -0.3370E-02  0.2209E-02  0.0000E+00 -0.3370E-02  0.2209E-02  0.0000E+00 -0.3370E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000    0.929850  0.1964E-02  0.0000E+00 -0.3103E-02  0.1964E-02  0.0000E+00 -0.3103E-02  0.1964E-02  0.0000E+00 -0.3103E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000    0.986205  0.1737E-02  0.0000E+00 -0.2873E-02  0.1737E-02  0.0000E+00 -0.2873E-02  0.1737E-02  0.0000E+00 -0.2873E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000    1.042559  0.1528E-02  0.0000E+00 -0.2677E-02  0.1528E-02  0.0000E+00 -0.2677E-02  0.1528E-02  0.0000E+00 -0.2677E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000    1.098914  0.1336E-02  0.0000E+00 -0.2510E-02  0.1336E-02  0.0000E+00 -0.2510E-02  0.1336E-02  0.0000E+00 -0.2510E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000    1.155268  0.1160E-02  0.0000E+00 -0.2368E-02  0.1160E-02  0.0000E+00 -0.2368E-02  0.1160E-02  0.0000E+00 -0.2368E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000    1.211623  0.9979E-03  0.0000E+00 -0.2248E-02  0.9979E-03  0.0000E+00 -0.2248E-02  0.9979E-03  0.0000E+00 -0.2248E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000    1.267977  0.8477E-03  0.0000E+00 -0.2147E-02  0.8477E-03  0.0000E+00 -0.2147E-02  0.8477E-03  0.0000E+00 -0.2147E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000    1.324332  0.7080E-03  0.0000E+00 -0.2064E-02  0.7080E-03  0.0000E+00 -0.2064E-02  0.7080E-03  0.0000E+00 -0.2064E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000    1.380686  0.5771E-03  0.0000E+00 -0.1997E-02  0.5771E-03  0.0000E+00 -0.1997E-02  0.5771E-03  0.0000E+00 -0.1997E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000    1.437041  0.4533E-03  0.0000E+00 -0.1943E-02  0.4533E-03  0.0000E+00 -0.1943E-02  0.4533E-03  0.0000E+00 -0.1943E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000    1.493396  0.3351E-03  0.0000E+00 -0.1903E-02  0.3351E-03  0.0000E+00 -0.1903E-02  0.3351E-03  0.0000E+00 -0.1903E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000    1.549750  0.2211E-03  0.0000E+00 -0.1874E-02  0.2211E-03  0.0000E+00 -0.1874E-02  0.2211E-03  0.0000E+00 -0.1874E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.986205    0.000000    1.606105  0.1099E-03  0.0000E+00 -0.1857E-02  0.1099E-03  0.0000E+00 -0.1857E-02  0.1099E-03  0.0000E+00 -0.1857E-02  0.0000E+00  0.0000E+00  0.0000E+00
